sae_dim,score
1655,-0.18811744316967308
1291,-0.18820198546351372
3909,-0.1885498396132299
3254,-0.18923695363196266
3374,-0.18941586966143154
1182,-0.18959877481026782
2978,-0.18987194745896072
3132,-0.19025331153891514
345,-0.19038463807493777
1642,-0.19104621885453743
212,-0.19122103520524622
915,-0.19127800924859953
3568,-0.1915308962323715
2405,-0.19159776506976683
1828,-0.19183364507607606
3532,-0.1919710863889617
1245,-0.19199021310793865
474,-0.19282188236198453
2732,-0.1928559709059575
1805,-0.19351510138030048
2657,-0.19354838396258542
1981,-0.1935483887141143
561,-0.19378631571207774
3011,-0.19381828794034273
3738,-0.1940310362490889
1763,-0.1956633322106701
1598,-0.19615856210300436
369,-0.19642056238952676
389,-0.19679747818767263
197,-0.19708298040896707
249,-0.19860462169857548
2836,-0.19877513638985594
1654,-0.19882446243217472
788,-0.19979284861363258
3590,-0.2008534193077131
97,-0.20090154277404842
1901,-0.2009882172037726
3144,-0.2010435493128528
279,-0.20218558981726376
893,-0.20261394306402927
3376,-0.20340679465943376
3052,-0.20362173568560557
2634,-0.2037211622721611
270,-0.20449011014650822
1651,-0.20507272885713254
2648,-0.20512341046275276
2135,-0.20594277396090077
887,-0.20618722992667976
1653,-0.2066813059146156
2756,-0.20711417350794717
950,-0.2074677607561879
541,-0.2079196848210673
1251,-0.20793989016808606
2613,-0.20811339701995263
396,-0.20818756333837415
1528,-0.20905375863645487
3894,-0.2102391413261409
1916,-0.21035588302204417
1811,-0.21050910878419868
2941,-0.21093563180361055
3704,-0.2109713488672678
3958,-0.21160790232525872
735,-0.21169582634355286
2679,-0.21176680190010644
32,-0.21176970176364782
545,-0.21233808153531464
272,-0.2128695020319994
3659,-0.21287625704777022
3601,-0.21312985899893602
559,-0.21354737139031937
2071,-0.21420116716410775
3811,-0.21471304895391463
2011,-0.21481098810062707
2444,-0.21486202646952327
2938,-0.21702214153721006
3436,-0.21731953864275294
2972,-0.21741026734771635
3547,-0.21785205293452417
617,-0.21855023800568957
3450,-0.21871502416048683
3244,-0.2194457904697223
2031,-0.21990239400955303
3851,-0.2201875540793487
1883,-0.22066811736224407
2092,-0.22095744821331037
3219,-0.2227873988913742
2089,-0.2228962118080548
226,-0.2232880764110715
1578,-0.22363457603767878
2148,-0.22366830881993388
1468,-0.22390096179183425
916,-0.22427481919009143
1719,-0.22452864234420258
356,-0.2248083410475093
3977,-0.2248416537006214
1059,-0.22494147747606896
2680,-0.2256286508561997
2014,-0.22573298430262814
159,-0.2258064456830383
3442,-0.2258064489273933
51,-0.22580644982065864
4087,-0.22580645521710846
4029,-0.22633734308733555
2020,-0.22634169178196256
677,-0.2264675736461453
2238,-0.22661370631397346
2898,-0.22687362472549624
3024,-0.2270454479621457
3297,-0.2272335985289896
3517,-0.22748979651631235
667,-0.22751025119311977
869,-0.22804940541185892
478,-0.22819712436969977
886,-0.2289183614910676
312,-0.22917670169602974
3162,-0.22987179246512723
2982,-0.2302418696018145
358,-0.2307564345963737
4023,-0.2313950832661159
2249,-0.23148334591574563
492,-0.23177652371091045
966,-0.23279812475605685
829,-0.23384459275804412
1889,-0.23465984941958534
0,-0.23478914067242226
1799,-0.23591553334580603
1050,-0.23598572743683796
1,-0.2371922661064833
2043,-0.23812411646096587
3086,-0.23824716719948777
2346,-0.23915523717247417
19,-0.23961949807039215
896,-0.2400234319411621
1162,-0.24274636409495653
2114,-0.24283184908689764
3404,-0.24605767971359013
3823,-0.2465474850721564
922,-0.24728520125241846
1723,-0.24748293044760386
3616,-0.24777565186045844
1325,-0.2484130139952386
3725,-0.24997003304881432
1198,-0.2523140122975982
111,-0.252744591995738
2012,-0.25327641862160744
2084,-0.2545739434181686
1585,-0.2545904416828921
2410,-0.25514081870860505
1955,-0.25537327616352823
1276,-0.2555899596884423
1294,-0.2573452807178211
1786,-0.25757776261145654
4006,-0.25806451634934835
41,-0.25806452269453095
4056,-0.2583537923803651
1865,-0.2587599182145159
3687,-0.2588364747071001
3098,-0.2592776326230352
1352,-0.25943648147433324
403,-0.2595744009586946
2075,-0.2602394277473547
3986,-0.26114022848064894
2504,-0.2614006689495215
2772,-0.26187491682735353
724,-0.26203916224337065
607,-0.2624852982846769
1914,-0.26252364070675754
3998,-0.26344625927727344
3922,-0.26363592328460184
1136,-0.2638774179137672
2647,-0.26416800750218683
308,-0.2650052311418693
4018,-0.2661610687135614
3166,-0.2665238105199495
1596,-0.2682345726225087
3480,-0.26882603702870655
3093,-0.26951057475729306
3777,-0.26998823476014
1471,-0.27000880855199577
3396,-0.2702796377778006
1332,-0.2708863483290551
1320,-0.2709712349253301
3983,-0.2715757186621459
2141,-0.27166838253839776
3168,-0.27181449250385026
982,-0.2724252491793252
1690,-0.27330982112537916
2032,-0.27520790906398
1056,-0.2755623267259805
3500,-0.27581755300257155
2907,-0.2759640115100623
1298,-0.27732807354183764
3342,-0.2775432093877941
3302,-0.2794214137517914
3310,-0.2801456119574584
554,-0.2803776916223169
201,-0.28115645263472233
1331,-0.2833666759793852
666,-0.2839929507165703
536,-0.2840098449882144
542,-0.2855676865480941
3353,-0.28578578070698507
2788,-0.28581731332272764
207,-0.2863754783318811
2605,-0.28827731680047347
2568,-0.28921516399940045
2293,-0.2893001529802054
3002,-0.28986717641310233
164,-0.2902479035054877
1793,-0.29030945238228156
3222,-0.2903225747475344
1492,-0.29032257849719045
4088,-0.29032258406570727
221,-0.29045966261134143
1887,-0.2929966811615603
2573,-0.29336786183942026
3890,-0.29386654687610825
420,-0.2943818205254536
2837,-0.2950799629079737
3645,-0.2956517317049731
3096,-0.29588859020158165
3170,-0.29599985972759824
1831,-0.2968712845997493
1701,-0.29810901890217006
3592,-0.29815944018858953
3578,-0.298414789766133
943,-0.3004295411340773
1691,-0.30102628913694407
3854,-0.3019943450269525
2018,-0.3020890015456527
2536,-0.30358907322496853
3679,-0.3048674142544456
524,-0.3067105837163958
1158,-0.3068525745443101
4081,-0.3077198469936897
1309,-0.30823320961363715
1038,-0.3084630164159907
728,-0.3088164322497458
2478,-0.3095748777042373
1455,-0.3101402902798169
2780,-0.3101432142143732
4086,-0.3102927328136014
1611,-0.31030294558417776
3791,-0.310618849812781
2216,-0.31157592371328274
2563,-0.31175883441400226
2983,-0.31331355828573426
3406,-0.31467634055541904
1349,-0.314900410800755
3065,-0.31542096334708813
3391,-0.3181207407950951
2838,-0.319095083141082
1079,-0.31932742293887073
2612,-0.3202112314931495
3755,-0.3203030552168758
833,-0.3207745261184981
1715,-0.3213985311357571
706,-0.3215384722992359
3046,-0.3218032845693399
748,-0.32258063945609383
770,-0.3226658809474589
2581,-0.3227519860493068
3989,-0.3235527812716044
3130,-0.3236697796486618
1948,-0.32388348033328623
209,-0.32416458726136016
1557,-0.32440926751170984
3084,-0.3248522720057789
4083,-0.3251829662794514
1491,-0.3255131778592111
253,-0.32580372697326393
696,-0.3266863250044752
1356,-0.3271127073674243
2993,-0.3279307586146955
2272,-0.32824907843345086
2445,-0.32901034601237156
106,-0.32947303226141855
1952,-0.3300312065124683
3555,-0.3341763036784601
3174,-0.3347728336543095
155,-0.3352293712418172
3006,-0.33544295555576964
257,-0.3360103049757065
3636,-0.33723349970450534
324,-0.3377437792363354
2227,-0.3381577237814923
2328,-0.33847749712387365
1608,-0.33888435838275577
2125,-0.33966747994786195
3586,-0.34074977277504986
927,-0.3410633351733988
1977,-0.3453613955337192
2969,-0.3478533474783245
239,-0.34799353266861716
2852,-0.3502967035767551
1365,-0.3550564234851108
1516,-0.3565669609139075
2086,-0.3585455348042608
571,-0.35998293221404637
3584,-0.3605118442719725
3536,-0.3605543534784728
2529,-0.36129546757793535
84,-0.363616576680295
154,-0.3636425908154122
2314,-0.36504473917326974
1319,-0.36714204727860994
1885,-0.36763685552517905
1418,-0.3684483813575829
2288,-0.3693895207641061
1370,-0.370689968764668
1493,-0.37092745564196483
400,-0.3711388938797059
450,-0.37208661895563755
1183,-0.37211353993192425
2330,-0.3745467872707538
683,-0.3749810545699924
3466,-0.3768878367324413
3677,-0.3773265992610129
736,-0.37759238468497963
3820,-0.37777234331922377
1635,-0.37852102090055223
847,-0.3794873640207586
3347,-0.37997911779731264
4047,-0.38252021288657545
2902,-0.3829305137189701
794,-0.38304962164707057
399,-0.38308436744828167
639,-0.3831381599435569
3463,-0.3831602607028326
1434,-0.38371755438112876
2801,-0.3848763814152576
1047,-0.3863507522618677
654,-0.387096769909847
2674,-0.3870967708934974
1174,-0.3870967741908623
1713,-0.3870967751261722
3973,-0.3870967770236465
727,-0.38745798260468234
1541,-0.3875636503803774
2203,-0.3883370586023954
2115,-0.3883661770720081
3326,-0.3884360387545247
1213,-0.3888182077610505
1458,-0.38890791857878426
3102,-0.38892719856253655
402,-0.3907301990521214
3010,-0.392497040042203
3464,-0.39619240726293853
2842,-0.3968667188421444
1576,-0.39733251721556473
3303,-0.39747620725305366
1765,-0.39904494521250305
2743,-0.40024232181247105
3409,-0.4013187097094846
2366,-0.4015270607361605
3071,-0.40192637594220537
382,-0.40456827803016226
2594,-0.404664606144265
2338,-0.40566444353156234
412,-0.406663367407729
3545,-0.4079236792303132
2095,-0.4080579585473634
2489,-0.4090822751842011
2810,-0.409694847984747
3655,-0.41000155498813035
518,-0.4103047060048728
1797,-0.41065013376962367
2059,-0.41155891476256384
610,-0.41258057326989206
2776,-0.4132113282123524
898,-0.4159898286818415
2223,-0.4166898714513219
2295,-0.4172179352600879
1101,-0.4178668643715996
2840,-0.41907620770582454
1761,-0.4193548362893741
397,-0.42102309580143005
3523,-0.42119462270843794
3932,-0.4214049915554049
2357,-0.4220496051940809
2968,-0.42303821102373995
1099,-0.42468569110418036
144,-0.4247181082122391
2133,-0.425448950330018
2364,-0.4268404523213107
1178,-0.4297898158662374
1558,-0.4304060226845419
2497,-0.4310761538307245
2356,-0.43111031499214275
1935,-0.4320205011643112
3287,-0.43282833884659844
2350,-0.43376322619714436
1121,-0.4350883959465641
449,-0.4384228618489681
776,-0.4386786794756975
158,-0.4392164457536422
1798,-0.43953471701740804
3541,-0.44045474280979363
3027,-0.4417169640313179
3208,-0.4424052973106944
3864,-0.44311555631875854
2,-0.4454507115314333
3895,-0.4471180444756843
884,-0.44756338179272387
141,-0.44889617198072945
2177,-0.44936914239973524
2720,-0.4494156603125105
2876,-0.44987233496197326
2335,-0.4502749493836969
1639,-0.4532042987498283
1833,-0.457510037314671
1045,-0.4579894836590503
1131,-0.45893256086905615
3022,-0.4599112641566118
2331,-0.4605093929214564
3914,-0.46078273911973194
941,-0.4608963091623534
2698,-0.46271089255574754
112,-0.4640166946704965
917,-0.4643419648561108
1718,-0.46601679597756696
482,-0.46604318241987136
1817,-0.46745439205198636
3549,-0.468269147922184
1807,-0.4687291337928651
1514,-0.47066101202378935
905,-0.4721925879620688
1330,-0.4724652607278129
3498,-0.4725699552380645
130,-0.47348972738785505
501,-0.47557446322697555
1930,-0.47597207443699036
128,-0.4762314226323231
777,-0.4773595268448879
2278,-0.47803836115748694
3805,-0.4782303838073138
978,-0.4782733428739613
2514,-0.4792249910035436
1749,-0.48050645184318624
2757,-0.480954492242987
1835,-0.4819350948734696
2533,-0.4819440458879727
1689,-0.48440319749724814
2672,-0.48540202859591886
426,-0.48726083699233586
2749,-0.48752146994340967
1137,-0.4883199996417951
806,-0.4889161254088145
1405,-0.4891224276814246
3483,-0.4892290418266794
3724,-0.4896420512162233
3425,-0.49199731065038343
2633,-0.49205785889541603
1226,-0.49226141467088674
2561,-0.49256108405679927
3876,-0.49606600809297996
573,-0.4975583452954415
3798,-0.49854495550112304
2023,-0.5012425313569715
3875,-0.5014933795423745
2585,-0.5015825304071553
2139,-0.5020042176302397
3624,-0.5044027855499919
3183,-0.5079337230816743
690,-0.5093436547810352
2244,-0.5102970999458594
1105,-0.5129013996074778
2013,-0.5147234817250228
3572,-0.5171304005889564
1196,-0.5173497369864467
1206,-0.5179044220449244
360,-0.5203248594214568
3150,-0.5210513996017124
611,-0.5223454153737024
3481,-0.5229921608350977
2527,-0.5248065788987772
1503,-0.5254186292473623
862,-0.5279212182813585
24,-0.5299808817696858
2245,-0.5305981442162729
2957,-0.5309738315160432
4008,-0.536602913679011
3490,-0.5384704232417048
857,-0.5393774926398999
3413,-0.5395373178334307
752,-0.5402376408997008
3676,-0.5404005369928068
879,-0.5415910863253033
1448,-0.5434768079097946
599,-0.5437152510168398
491,-0.5444256160245174
774,-0.5468975176651121
493,-0.5473230329903903
1906,-0.5473267618127785
3176,-0.5474299771466038
433,-0.5482223850944288
2387,-0.5504607160161088
2630,-0.5507692043208567
576,-0.5526506341403228
796,-0.5532754108178076
3366,-0.5533255227631685
3778,-0.5536480006762755
2209,-0.5564173666403224
3167,-0.5566128571620786
1812,-0.5577326154789488
3412,-0.5598255530661573
2088,-0.5608920356030792
2234,-0.5622483751027509
685,-0.5623242436826024
832,-0.5743128404130428
2569,-0.5763481923460204
3365,-0.5782171533362324
3076,-0.5801085073610313
349,-0.5826668261929409
3843,-0.5832580473627677
1567,-0.5846671865432014
476,-0.5847892659326928
1568,-0.5861054406874475
2015,-0.586188007652936
1310,-0.5864363710535432
2131,-0.5866181836998281
1280,-0.5905669828584666
1571,-0.5908214477495962
461,-0.5915790757204363
2858,-0.591706425285585
3959,-0.5926194710458006
2157,-0.5939513063417695
2021,-0.5941926836734358
3634,-0.5956108637308142
1032,-0.5958591515558681
2979,-0.5964637153284696
2860,-0.6020832954635512
519,-0.6025215021636702
1353,-0.6039051982439211
704,-0.6050188515036223
3941,-0.6056565135547898
1721,-0.6071081526024559
3194,-0.6083214898619073
1279,-0.608333557222339
1700,-0.6107166096117189
122,-0.6123455488375119
76,-0.6131615951607552
1741,-0.6163697045980738
714,-0.6181149154397692
2400,-0.6181623071044134
2281,-0.619465411488117
4032,-0.6228278331676372
217,-0.6248167472249222
1909,-0.6276202828496193
3929,-0.6279052642947769
1782,-0.629657416557475
1232,-0.6315875330174531
505,-0.6320805070441876
742,-0.6334354100737305
416,-0.6353786759095076
1631,-0.6362173175182935
199,-0.6366147441781964
2675,-0.6373070489393186
241,-0.6382852284709284
1552,-0.6465649503379728
3848,-0.6482259160459486
2434,-0.6540059560521254
2816,-0.6547058960193431
137,-0.6601677219659184
1827,-0.6618517531751563
1964,-0.6645358612363057
320,-0.6646286528625287
684,-0.6671664969717922
2361,-0.6679325925121289
2054,-0.6684380189650794
766,-0.6696101751758746
1355,-0.6726444271482689
70,-0.6738027297494329
190,-0.6752278054304223
3163,-0.6761911813871174
3519,-0.6786120144031172
1238,-0.6795455952746884
1367,-0.6814625468072423
3886,-0.6820823679008317
2219,-0.6882746214447594
3928,-0.6889433489252853
3824,-0.6889543195953145
4038,-0.6906820451404979
1972,-0.696885354822471
2259,-0.7031672442938068
2201,-0.7041366285219054
3697,-0.7044230576583128
2943,-0.7055321304844415
708,-0.7073279357762435
3750,-0.7159128701234871
2229,-0.7178164496450938
2985,-0.72018397423834
2981,-0.726721298301933
1304,-0.728110276936856
3103,-0.7292960732762678
3291,-0.7321423044724921
2779,-0.7336554395543792
932,-0.7346000056996304
35,-0.735345135990192
1444,-0.74064556564013
91,-0.7460622229315536
1504,-0.7474450553598857
1478,-0.7505410527203958
3910,-0.7522146342245776
3080,-0.7525199930432829
1009,-0.7527449060086723
294,-0.7530022351085153
1194,-0.753674233866254
1108,-0.7603124551548769
1141,-0.7635555564288872
1408,-0.7638991468899098
1780,-0.7677039858203712
2746,-0.7681817046497884
1760,-0.7714748614834406
460,-0.7716507803214706
976,-0.7767893432294061
1358,-0.7775460175996334
1737,-0.7785316745673566
183,-0.7785576770029646
2986,-0.7836782414826641
1383,-0.7945121583173638
3934,-0.8030871997588059
3393,-0.8058646613421506
1203,-0.8070758170813933
3125,-0.8092798758021803
186,-0.810429101486469
1809,-0.8189768680690148
2865,-0.8222108108399521
18,-0.8223001760853521
1841,-0.8364768990881707
597,-0.8370628845062654
1410,-0.83770079304767
220,-0.8403213216808666
1150,-0.8413472909766903
3717,-0.8463888411897248
2207,-0.8501479694298996
2918,-0.8515951210315459
3812,-0.8517426744841137
2845,-0.8519518008251222
2966,-0.8521860508330816
3751,-0.8534197206875402
705,-0.8569080157750281
2893,-0.8572629567868655
1911,-0.8578044244466978
310,-0.8611016377270531
3741,-0.8627472694189247
1714,-0.8666788746821819
3417,-0.8667993647273791
2763,-0.8728862874686755
2315,-0.8744659492082193
3826,-0.8765402208843696
2589,-0.8766303263479248
419,-0.8775540007781644
3165,-0.880665560964001
1234,-0.8826842631065598
510,-0.8836143805583233
2026,-0.88421661356958
1574,-0.8910252198377607
1386,-0.8960262092780608
3009,-0.9004552004312941
3173,-0.9044435750275874
2168,-0.9046163547320941
4080,-0.9060768929437973
1991,-0.9062955395585203
1497,-0.9096610635714332
713,-0.9170537170415852
2456,-0.9227050601860021
456,-0.9232444995562619
2895,-0.9288457078561752
3248,-0.9423658098778963
2232,-0.9432581243692306
1259,-0.9433202640079257
4030,-0.9484904368499609
3789,-0.9485662149048367
2692,-0.9492442796779742
3180,-0.95015218136871
3979,-0.9516710672587346
67,-0.9529220999571062
3223,-0.952961880222572
3154,-0.9559029578602568
1286,-0.961174845321025
1704,-0.9618452822637582
3930,-0.9620722926198294
2588,-0.9651127102634804
852,-0.9657059872593999
2864,-0.9689005996134156
2574,-0.9690291784240026
3210,-0.9694458860898497
327,-0.9759590433790142
3053,-0.9821433515796326
357,-0.9836401362479134
2053,-0.9854726267778042
3882,-0.9881341442741908
3354,-0.9948248393701017
1730,-0.9954448371134198
2808,-0.9962976085040025
3275,-1.0052397903903407
2471,-1.0122331528450668
804,-1.0136691960269764
3996,-1.0155150721904922
2919,-1.0205871559569821
1165,-1.020784528158019
3327,-1.0229958590372903
2048,-1.0270780865060067
2060,-1.0293312007693112
2583,-1.0322444088340275
2296,-1.0357591628090859
2789,-1.0389049189292001
1933,-1.0408095835208533
3641,-1.0416124204267947
1561,-1.0426397523965183
1102,-1.0457601415535198
304,-1.0497681361263083
3181,-1.049799609438412
1563,-1.0522662342274516
1779,-1.0532349446709912
3484,-1.0546739370070053
600,-1.0563988648647016
2708,-1.0574503852934378
1617,-1.0580816137719626
3978,-1.073994000714225
1201,-1.0749076157880846
2190,-1.0762680079622078
2875,-1.0807676979623877
1832,-1.0852227904249228
2578,-1.0899625533985273
2439,-1.092712237956259
1374,-1.0975142277007721
161,-1.100644265832917
500,-1.100760117652974
3382,-1.1124265671100388
2126,-1.113132149698574
2389,-1.1133015338774417
1438,-1.1158816200719048
831,-1.1159219148085613
2738,-1.1193496023629774
1941,-1.1212260717392692
1329,-1.1236804375606877
964,-1.1267955516214863
2790,-1.1276167337969398
3259,-1.13858408780685
1170,-1.1585388388856954
2464,-1.1603875210166974
1777,-1.1665779551349156
1728,-1.1687615695055051
901,-1.1706931811077002
912,-1.1728912007630916
61,-1.1755130532980687
2894,-1.176336457878045
3283,-1.1796315993426758
3732,-1.1799495372988464
996,-1.18966731464278
2603,-1.2003969047427716
1323,-1.2036554200851997
316,-1.2049105933974753
2541,-1.2115302517335562
3836,-1.2277804766310136
2897,-1.2311861035666707
2998,-1.2330081725593962
812,-1.2331321679590208
629,-1.235034113913417
311,-1.238307512090034
721,-1.2409246507315193
757,-1.2441281423012587
1221,-1.2501256683020852
3525,-1.2508764626470172
743,-1.267539595495596
3212,-1.2680888577127836
2319,-1.2726915506817935
2419,-1.2768697473261144
824,-1.2768712332052792
739,-1.2771358682073337
3900,-1.281248731449295
1554,-1.2849757978495346
2006,-1.294555072028902
3294,-1.2975815970562172
3728,-1.2992380022010486
3073,-1.300467194579493
1949,-1.3074385142283549
3247,-1.3127992852162154
262,-1.3225867574547359
2953,-1.3308050635890902
2305,-1.3428847527254586
2785,-1.344567356962499
590,-1.3457745587212486
2843,-1.348428172557574
2317,-1.3502115650951871
3683,-1.3503603792537584
2547,-1.3509813103026076
1787,-1.3548694037038742
1262,-1.356383368789373
1770,-1.36246860386681
807,-1.3643919300490708
1462,-1.3674328341453628
3415,-1.3721728266365976
921,-1.379542678659401
2685,-1.3810151250569054
719,-1.3878554960326588
946,-1.3973049134035793
1511,-1.397683267712317
2670,-1.4157559374580324
1734,-1.4336687529482097
211,-1.4374817212830198
1614,-1.438962973744376
3309,-1.4438781450175737
3947,-1.444528204879114
3619,-1.448626338415619
3990,-1.4507345798648819
3067,-1.4577085823078078
3091,-1.470949315063193
4060,-1.472133976851033
799,-1.4747031991352646
3434,-1.4751912589181377
2250,-1.494932052022952
908,-1.4976819514143185
2611,-1.5046897545335027
3516,-1.5115416590562474
60,-1.5146259654580796
3781,-1.516630073085815
3343,-1.5166536837323994
4017,-1.5268840707028803
2246,-1.5336150642761917
68,-1.534791973957336
3757,-1.5406081383216723
2475,-1.5416518045828067
2056,-1.54823217166907
2923,-1.550729790874245
463,-1.5581368173210675
1271,-1.558636181082918
3097,-1.5593001676184883
2511,-1.5645595505309282
3217,-1.5679442164022295
346,-1.5724405697655037
2976,-1.575832180335606
3722,-1.5879348395989854
4093,-1.6025412531102754
2127,-1.6027464968554601
105,-1.6100137105804038
252,-1.610069597650036
444,-1.6102347063033169
775,-1.611782879412975
509,-1.6268205627254297
3029,-1.6309977887415852
2441,-1.6310969842229066
844,-1.64198183318983
1040,-1.6472644412621296
965,-1.649166025326177
1947,-1.651091871842091
2807,-1.6515074029410743
3164,-1.651748737404427
2937,-1.6519332872209125
651,-1.679310467484697
3507,-1.6856398660590584
2062,-1.6972705904323064
638,-1.707206047941904
3316,-1.7083950432268176
1074,-1.7125645466763106
984,-1.7165370257272616
3439,-1.7227437099459124
1551,-1.7274048479937412
2516,-1.7310991094920278
993,-1.7323490487280997
3383,-1.7355548102941822
2824,-1.7450644888308813
2429,-1.7518566318381663
1476,-1.75418661511594
892,-1.755963604747535
2597,-1.761178956565914
877,-1.7613922126183292
2446,-1.7675638774965747
3039,-1.7711779500986016
1976,-1.7823149012552273
2051,-1.7926070469077384
1621,-1.7983066979638562
3106,-1.8035571671815556
557,-1.805727991784182
2365,-1.8173268701067737
219,-1.8176588806628498
2029,-1.8268380644210425
3249,-1.8396924978079077
531,-1.8444394405011764
621,-1.848846298105878
286,-1.8551426875127106
3292,-1.8572898415185088
2037,-1.8673608265463304
3961,-1.8726592204934513
3209,-1.8837607736816435
2587,-1.885301497190549
3452,-1.890054752362885
3670,-1.8976238648941932
2210,-1.9101519157680817
1526,-1.919170969371267
3569,-1.922493926456203
3252,-1.9244854088125565
3338,-1.9344654764677136
1582,-1.9431410275425043
2835,-1.9485666769889964
2284,-1.9716154330017939
3182,-1.9837085849514267
2624,-2.0017949795844934
1014,-2.0036697146629954
513,-2.008495761568455
3726,-2.041518698489549
2479,-2.0494837357750666
970,-2.0517568434221753
21,-2.05266494559179
2304,-2.0527085627214006
1106,-2.06600786222441
36,-2.067849831171699
761,-2.0700357511172838
3258,-2.080906351605171
1200,-2.0999902345101344
2009,-2.1138591847598276
3159,-2.114275265330767
2431,-2.1148687546448195
3975,-2.123354248717906
101,-2.1442541065575003
230,-2.1516645510731407
1266,-2.1518222055146707
3632,-2.1660087348034267
675,-2.171598264727881
298,-2.2070865732016376
2152,-2.214379570140708
1668,-2.216040456610735
1638,-2.230218261835724
3263,-2.2302989057035165
3668,-2.2366706108905694
3598,-2.2544340307435085
897,-2.257179959150423
676,-2.25996904836309
2830,-2.2617731156941097
1149,-2.2674971180384227
2975,-2.268919249732819
140,-2.2736813286350963
2217,-2.277490403237018
1984,-2.2806566229701013
288,-2.28068617288964
3527,-2.2843294117474455
1790,-2.2899568295459196
3766,-2.3059117402734635
135,-2.328558916493642
2109,-2.332070458597578
2269,-2.3580751442635153
1987,-2.3628929325661536
3560,-2.376738619050587
148,-2.3769942875431123
3241,-2.3842452316241083
1322,-2.3843677391892792
1473,-2.388449700850237
1118,-2.392323858091088
3622,-2.396332118947523
29,-2.400566173606771
1825,-2.4079877157089045
2378,-2.4090889418702313
2287,-2.410820977383802
2308,-2.41831281014206
3893,-2.4267378881119313
2146,-2.430169547955569
746,-2.433154908688181
1115,-2.442235728263438
3438,-2.462468741987834
1007,-2.4689278074735004
1217,-2.4798186837847194
2682,-2.4897255805923746
355,-2.5039899918843185
2558,-2.510981302186081
1850,-2.5221578892050007
2515,-2.525261801414696
3832,-2.561200419786524
3264,-2.587722186213196
1138,-2.5890608853647277
944,-2.589180820564892
1446,-2.593823535786642
3689,-2.604455016949539
1391,-2.6090165884782346
1053,-2.6097707721453847
12,-2.612378160253172
2243,-2.6293381437370935
2166,-2.640081352996147
1132,-2.6608220384029786
3521,-2.6678347436620045
3245,-2.677050967582509
258,-2.700083135757128
3964,-2.7019795435280565
1599,-2.707513994647869
1134,-2.7227430604723124
3329,-2.733921859857664
3081,-2.7489276223681545
1001,-2.756258182287333
3595,-2.7634846429494706
602,-2.767232441356287
2467,-2.7673996015079427
2103,-2.8028841763857333
3187,-2.8153320261857067
4026,-2.8179768676160335
2509,-2.8281440924978614
3395,-2.836488272203633
3488,-2.8455333967660157
634,-2.8462956238799557
995,-2.8593613263578703
39,-2.869961225807679
3640,-2.870193978896625
1058,-2.872382216034066
431,-2.879702317224772
2275,-2.8951359018632976
3253,-2.8977945671263243
1623,-2.909524499766833
4078,-2.912447052211827
3387,-2.9309958971712304
383,-2.9586955813980893
1962,-2.964916430826246
453,-2.968262172238169
822,-2.9868173404514704
329,-2.9897470290846964
2500,-2.9923729308846196
3448,-3.003171834115924
2799,-3.03182554746819
204,-3.03664875769189
4028,-3.057058003275347
3487,-3.069013189908258
2711,-3.0917997013573033
2599,-3.107364658306671
1343,-3.118186897699449
254,-3.121438203831249
1903,-3.128026646423091
1684,-3.1310842555755265
1634,-3.148174174192483
1676,-3.1945276742793878
3267,-3.210753018273997
3211,-3.2115668824273205
1979,-3.2133592854789192
1453,-3.2432722182279825
89,-3.248635791387726
1553,-3.2589384119829896
3552,-3.2598133874109023
2360,-3.299725140006342
930,-3.3088836048789085
38,-3.3125160429091016
465,-3.314906559091287
2831,-3.327119883674499
1744,-3.339940053860528
3446,-3.3731897069545345
2947,-3.412439615668943
2137,-3.4188763347146196
2564,-3.4372986207723577
3714,-3.441283138130241
1057,-3.4461666425926962
3647,-3.4500982055949145
3567,-3.4562917284427024
3613,-3.466845933354849
3920,-3.4740415982134882
1195,-3.4804632520117025
3068,-3.482607834567835
1315,-3.51712839404411
2438,-3.5474007080548664
2629,-3.5709744545086046
1366,-3.6137087400635606
109,-3.6217719413598206
3072,-3.6250716493930257
438,-3.6330066310160625
3838,-3.6749143685365393
306,-3.7139080997258156
2197,-3.754578904305424
28,-3.7565110703879707
1957,-3.760763024279858
2792,-3.7703013270827763
1866,-3.7908999119948557
2513,-3.8023353143066023
2145,-3.8033617482503934
1756,-3.8418913616823147
2920,-3.85970156355677
457,-3.875017246797504
855,-3.8920464811575064
4003,-3.8970388125111683
3918,-3.899812136053059
3419,-3.9255344020346308
2380,-3.931670515005406
1263,-3.961035821608088
2695,-3.9915097469711203
3099,-3.9928070484795253
168,-3.995064403140669
3564,-3.9967168733025535
1133,-4.032385277694141
790,-4.077595643635938
1876,-4.106645453190033
672,-4.143719309815119
1114,-4.185004910513938
2205,-4.204074228851626
4095,-4.21833287531308
2057,-4.239045102065046
818,-4.240464854677657
3285,-4.244018391510836
1248,-4.272190222636229
2226,-4.331573109336808
2129,-4.371649291759258
455,-4.553646743890347
1104,-4.574178655451875
3441,-4.60872125945192
3956,-4.618401884514516
3460,-4.625208298641928
1415,-4.692757991005453
2730,-4.711897842497289
1680,-4.799735298031047
4076,-4.853710616151659
3546,-4.946368184163241
643,-4.969852493244257
2834,-5.043054688395753
364,-5.075221699517062
3550,-5.078149511160801
1010,-5.106778564185573
2734,-5.359623616811384
2046,-5.377567851589969
1667,-5.67054767520492
