sae_dim,score
2434,-0.02602778695277454
2881,-0.026243838963292136
3015,-0.026273800348666995
1043,-0.026294678718816997
171,-0.02632540873731489
3644,-0.026327761517652558
1772,-0.026361819682807083
3044,-0.026403065764333884
2432,-0.026434902711912442
2540,-0.026453088387696763
2038,-0.02645787401974025
2903,-0.026460427672334984
3996,-0.026505346682805967
1937,-0.026673622025449407
3906,-0.026706193274254685
2396,-0.026722295470349686
1018,-0.026998414185988726
97,-0.027045057676915115
2451,-0.027053715052184398
2778,-0.027096146265527428
1448,-0.027185576896446628
1950,-0.027248921796844783
2646,-0.027289598852746018
389,-0.02729976842475489
951,-0.027305551078698274
3478,-0.027318624902064662
2949,-0.02732243623280747
3864,-0.0273306224224351
3168,-0.027358008698025547
2583,-0.02737853579337087
361,-0.027632764244272252
3143,-0.027659525257876672
885,-0.027839719211646026
166,-0.028028607273857916
1857,-0.028032653383781955
2669,-0.02803764665484145
246,-0.02810741870877572
989,-0.028142541905359822
2635,-0.028143993773546837
2855,-0.028158759931499872
3924,-0.028202076518187503
2299,-0.0282238837288016
2899,-0.028231587022090644
3082,-0.028253953249876097
0,-0.02826623678576152
144,-0.028277476440452462
535,-0.028281365348498216
3173,-0.028293793903159246
1015,-0.028294582343192255
3110,-0.02831964850166158
3281,-0.02831967586341687
4009,-0.028321586631454704
3301,-0.028322695183988663
2148,-0.02835837764491808
284,-0.028427467361277072
1596,-0.028706076765681262
2827,-0.029036547239948925
2784,-0.029044210970763037
235,-0.0292963285681636
3792,-0.029904073981896696
2069,-0.029950900700250596
1393,-0.02995771717323976
3114,-0.029957762757994638
2832,-0.029957837348744017
1731,-0.029967757402917367
318,-0.029987070830167984
3390,-0.02999532138938337
817,-0.0299999987726663
1626,-0.029999999148344753
1252,-0.029999999183604825
3357,-0.029999999247907336
753,-0.029999999254943076
1481,-0.02999999931863649
3971,-0.029999999318929688
2999,-0.029999999376367256
859,-0.029999999449640005
1975,-0.029999999464994084
2822,-0.02999999947352933
2128,-0.029999999484629107
3841,-0.029999999746588873
3374,-0.029999999952052082
180,-0.03000000001586005
3650,-0.030000000078445464
1993,-0.030000000117342395
2815,-0.030000000337250733
2732,-0.030000000380728222
3232,-0.030000000404400963
1785,-0.030000000485667613
1145,-0.03000000055141125
1781,-0.03000000055714472
2044,-0.03000000061975605
4088,-0.03000000063289524
405,-0.030000000655421494
3347,-0.030000000853057457
1278,-0.030015238834571568
1023,-0.030043913589783974
3541,-0.030077359966137796
2074,-0.030105565187689576
118,-0.030152338703300852
1928,-0.03024276904824554
1760,-0.031122371091021162
3482,-0.031237746521669118
3949,-0.03126973214641087
239,-0.03133493744991118
2368,-0.03133833236818396
1016,-0.03135123109505089
2420,-0.03142023279892272
744,-0.03144888719823825
1529,-0.03151298614840987
1120,-0.03156546838277876
3122,-0.03159325276774167
1888,-0.03163795313533051
3933,-0.0316663358510125
163,-0.03170387390520611
1312,-0.032153476352592775
2394,-0.032203562166736456
2627,-0.03221722485015185
2347,-0.032242442819113974
260,-0.03233360708446359
377,-0.03235571862325325
3774,-0.03237587930426244
31,-0.03238495572763907
849,-0.032395847910527034
4045,-0.03243271106938356
2605,-0.03246369817715343
4023,-0.03259159484828497
3166,-0.032998524853425956
3288,-0.03301200071067895
3099,-0.033057938876474784
2411,-0.03310071741823944
3278,-0.033110444018719334
2963,-0.03316855254512075
3716,-0.033471915677876336
1992,-0.033529092229278794
564,-0.03371312259474629
1566,-0.03372772669568293
1880,-0.03381786749022259
1814,-0.033943276066030335
1996,-0.03398992383019733
1518,-0.03401585522934106
446,-0.03403888711040313
2066,-0.03407357753777385
2442,-0.03407433965993928
3588,-0.0340895151480022
1615,-0.03410235182468328
553,-0.034108470327911825
2285,-0.03411522164192465
3317,-0.034122284391999345
3815,-0.03412243756387365
1479,-0.034128895745185295
4070,-0.03413737932608704
2641,-0.03414862544277732
1124,-0.034148719532773375
3196,-0.03414958419801201
1881,-0.03415660868211943
3087,-0.03415689087945879
2686,-0.03416421798047545
1193,-0.03422205324402522
3092,-0.0342729890021016
848,-0.03430609546339462
3879,-0.034327937180007935
2972,-0.03443110044109035
3169,-0.03443373695378273
623,-0.03446697810169006
1536,-0.034505231542896926
2266,-0.034523796571185164
293,-0.03452701820339953
2520,-0.0345868793402561
899,-0.03461159633387569
3524,-0.03463692117265278
3799,-0.034652418598391174
3953,-0.03467173839164426
1813,-0.03469473129498867
2754,-0.034702745839591126
3846,-0.03471598297513976
4090,-0.034771614748708025
256,-0.03487484334529242
2162,-0.03499544040474634
47,-0.03507926439213691
3913,-0.035299713313218024
3960,-0.035405074373609235
160,-0.03559724316758391
1589,-0.0356293299324874
1113,-0.03574762120516581
209,-0.03582799727699997
2236,-0.035961190166731265
346,-0.03597468762107245
1908,-0.03606622109493749
376,-0.03612829546631602
3115,-0.03616794776720249
3004,-0.03619232038969891
3537,-0.03620059013905189
2582,-0.03620101325386857
1109,-0.03620140186086606
1030,-0.036232465222547375
923,-0.03624518295677317
3268,-0.036304698646292134
2273,-0.03666620934310322
422,-0.03668700430028536
3102,-0.0367155376656199
2743,-0.03707510749942163
3130,-0.037116482787333795
3670,-0.03718536367236194
1717,-0.03720927279838641
3467,-0.037214276702697544
2524,-0.0372770183861612
1128,-0.03731285995904268
2744,-0.037335108591421556
418,-0.03734020406788756
132,-0.03735424812945266
2906,-0.03747550008020633
3925,-0.037636620943403865
1741,-0.037717639967000664
3731,-0.03780898069217002
1046,-0.03784072729977288
1197,-0.03789990997377989
2625,-0.03799540039366855
3594,-0.038044351674392185
360,-0.0380723800894621
1983,-0.038199177801219196
1361,-0.0382060142828003
605,-0.03830533217011179
1665,-0.03830917593391922
1846,-0.038315608657365455
1384,-0.03845665833476956
3084,-0.03862321953633546
2422,-0.03867579802865253
793,-0.03901091948647666
1904,-0.039170206484558955
816,-0.039215171784470225
647,-0.039235295294319676
3293,-0.03962473650426088
802,-0.03965742453863294
1027,-0.03969118091940313
3304,-0.039692490030700994
627,-0.039699488530989695
2535,-0.039714515832284976
424,-0.03975934463565668
2105,-0.039775322582973754
2584,-0.03977792767307793
3865,-0.03984393221577015
842,-0.039851552415672245
1867,-0.03990022636131307
2929,-0.03991325110239549
879,-0.03995560975340303
2295,-0.03995573111042041
1851,-0.03998359680549876
1199,-0.03999062042843124
1409,-0.03999999873332484
2448,-0.03999999961813663
2652,-0.04000000021428043
2667,-0.04000000024875099
2977,-0.040000000300318576
1555,-0.04000000043066953
1736,-0.040000000625437106
3825,-0.04000000065140455
2990,-0.04000000120475732
200,-0.04000000210430386
2675,-0.0400016426883491
1663,-0.04000256973997509
1921,-0.04001773328071816
907,-0.04004011708654131
1005,-0.040048972949324364
16,-0.040156867375555357
512,-0.04024691881509989
2727,-0.04025916022600536
153,-0.04072313091547981
3341,-0.04080517906716288
157,-0.04084704857774654
231,-0.040858106979744395
3998,-0.04093757321775323
486,-0.04120461926660275
2402,-0.04135969711133751
541,-0.04138740942761508
1433,-0.04144739939588735
2209,-0.0414558470379752
2328,-0.041463394280494587
969,-0.04171384637824358
840,-0.041721279590525275
4063,-0.04174383470547406
350,-0.041839171082188764
1127,-0.041911964464374105
3117,-0.042021858057556746
604,-0.042039143308699185
3967,-0.042054102098176525
1353,-0.04206478976540893
1390,-0.042223208619654694
1002,-0.042245448168546106
1913,-0.04229681561852915
3069,-0.042300493701592216
587,-0.04232410501283906
1017,-0.04239992889394813
1970,-0.04245812439477051
3912,-0.0424647238030727
4059,-0.04247330585531487
1111,-0.04248258184932273
2263,-0.04248459856729232
2106,-0.04248686408167988
3675,-0.04255813160070958
3870,-0.042745648687686454
2223,-0.04274889254949807
657,-0.042889376332566516
2089,-0.04318798012596419
662,-0.04342452897278143
169,-0.04350075229751052
300,-0.043504679273727455
1907,-0.04360303200037828
4035,-0.04360579647785493
3931,-0.04369118554030616
495,-0.04371153646175871
1989,-0.04372733557399426
1629,-0.04391705927924118
80,-0.044013847905963306
70,-0.044064010470101486
539,-0.044070133453423734
648,-0.04407218118947067
2771,-0.04408128822471093
3331,-0.04414026877955111
1417,-0.044143755963879275
2247,-0.04414708643106709
3942,-0.04414835314414991
2781,-0.04415084438812245
735,-0.04429854065394966
1306,-0.044317465514676656
2546,-0.0444788758271652
2313,-0.0445044700325953
1220,-0.044505338172484116
851,-0.044614308327620256
3760,-0.044618439579620445
841,-0.044618469151510756
3119,-0.04462520339714602
701,-0.0446308442763574
369,-0.0446459763876858
2755,-0.04464843324758094
1732,-0.0446648562673317
1175,-0.044691269926250804
1419,-0.04471167035342408
3337,-0.04480419604509983
3657,-0.04486716308887059
2676,-0.04520146804199106
1548,-0.04524764087376714
3479,-0.04527089363985011
1378,-0.04547744366831169
3768,-0.04557588019852002
338,-0.04561332564611138
526,-0.04565721763558101
578,-0.04568307183540252
76,-0.045690785009028484
393,-0.045822257568720486
2157,-0.04604233409688956
2950,-0.046115840053142405
2199,-0.04637628618296976
1522,-0.04641002922946566
3345,-0.04647110618478788
1843,-0.04653013663780178
839,-0.04653134575136197
1205,-0.046597437716396704
185,-0.04662839984217133
660,-0.04664702710902504
30,-0.046699397026584606
1930,-0.046701283147657965
3195,-0.046741043727727985
3270,-0.046754077902945355
2960,-0.04696491562304134
3528,-0.0470472242503679
3226,-0.04706698344618566
1496,-0.047172652198313944
1896,-0.047221321290094466
3735,-0.047268881970963704
1564,-0.047277749899207355
1747,-0.047300025831421844
1454,-0.04731254615290984
3208,-0.047337052562960634
4094,-0.04736710512927688
483,-0.047409542116714706
3629,-0.048002616726530764
247,-0.048050767629928215
2326,-0.048069511321660194
3769,-0.04813871683231708
2461,-0.048165116549759655
2260,-0.04828026553971801
2376,-0.04828668214980809
3715,-0.04829538075960674
3725,-0.04834528017826274
827,-0.048392137263320485
3198,-0.04849194501674184
2955,-0.0486610507402537
1333,-0.04873403507666118
801,-0.04896493966867786
3014,-0.04898407405254703
1915,-0.04909451554557353
1914,-0.0491905649497459
416,-0.04961022317004099
170,-0.04977022446050221
2230,-0.049814563321078247
958,-0.04983042488140205
819,-0.0498328644106601
3391,-0.04991108580913945
728,-0.04995539173117925
2602,-0.04997113302193822
695,-0.04999999903537361
2719,-0.05000000005863965
2798,-0.050000000127526534
2854,-0.050039428041002525
2181,-0.05009284289063439
574,-0.05026692007776497
2866,-0.05028602533545552
882,-0.050543984874517785
2138,-0.050795183091490094
1822,-0.05081634631450889
1222,-0.050904234478284544
3070,-0.05095348959998097
2406,-0.05100354608622009
325,-0.0510112955816758
3811,-0.051121677084724
2863,-0.051384579622052
2140,-0.051424847494144166
3108,-0.051459694195824565
223,-0.05163229538416689
1031,-0.051759066383264045
1940,-0.051788397721309554
2678,-0.051794550988892345
2531,-0.05200866624762763
3453,-0.05205083040346656
3608,-0.05207043522857603
3905,-0.05211237107054917
1244,-0.05219021924634939
3694,-0.05225558429213187
3642,-0.05227225913676745
3360,-0.052371462965748086
575,-0.05240486224652011
1254,-0.05241829767837295
3762,-0.05246852576365499
2225,-0.05248415374922526
44,-0.052487650554026134
4065,-0.05249438591433507
3917,-0.05250092171281659
1284,-0.052606484082342024
606,-0.05270896803186062
2857,-0.052806132256697634
1902,-0.052821139091788094
1036,-0.05292020400317223
2334,-0.05293019450431531
1856,-0.05294047020943601
3437,-0.05294919159205292
2753,-0.052970313484111166
2896,-0.05298529009994469
2699,-0.053017865287102034
271,-0.053057974284225685
3365,-0.05312919047902222
3982,-0.05318478884213125
167,-0.05325279065004631
3324,-0.053263742577263115
3077,-0.05328975445445376
904,-0.053401532353503874
2272,-0.053461437832166545
3135,-0.05373193739731193
2358,-0.053733219155387285
3498,-0.053888310727821444
895,-0.05393452199798178
1873,-0.05401222658219623
2084,-0.054102569503052006
2072,-0.054121022274249315
2703,-0.05413813033307543
67,-0.05413886886385521
2310,-0.05414274327521912
320,-0.05414608417763101
4015,-0.05414669774371099
17,-0.05415850115407805
2450,-0.05416451488802432
2788,-0.05418251617197834
610,-0.0542194998869993
1520,-0.054356723178595905
2357,-0.05448756900748137
3494,-0.05448761197528209
1097,-0.05450663453296821
3062,-0.054516016163069524
1640,-0.05452121236945159
2841,-0.05459477396188801
1574,-0.05461013074783286
1022,-0.054690000825659106
339,-0.054769727225217245
1506,-0.05491226254536899
2193,-0.05517410205965802
1069,-0.0552908221117333
551,-0.05529414475010607
3418,-0.0555417569436855
1802,-0.055641587072369963
2684,-0.05564898950302448
476,-0.05568164369965511
2882,-0.05569159745645925
222,-0.05578322039279169
1052,-0.05598557568230217
3008,-0.05602771625042398
2281,-0.05606012111652186
2538,-0.05616570055458018
640,-0.056258453670431335
3701,-0.056359565922793224
2409,-0.05647292279899708
2050,-0.05648960521816946
2848,-0.05652146599595365
2301,-0.05653191417737067
941,-0.056560505193296313
1929,-0.05675743979313957
1483,-0.05684787113426881
2620,-0.056868448046959647
1540,-0.05689445564128959
3901,-0.05710658004423352
1275,-0.05716657986581568
4,-0.057313605551792414
56,-0.057330106832468315
3855,-0.05734371716313011
245,-0.05738686575764314
2286,-0.057594615449505095
3522,-0.057695411272773674
217,-0.057745782124123776
3356,-0.05781862786652323
112,-0.058017397704629235
2818,-0.058121054919605245
667,-0.058137831218166146
2786,-0.05815552778922929
3435,-0.05824804212132296
3981,-0.05829486550436909
2476,-0.05832991646703465
1135,-0.05836503527104199
3371,-0.05839601073826021
279,-0.05843282065684354
3034,-0.05851719898531234
1510,-0.058523338586247274
3691,-0.058548241951175424
1622,-0.05863056897221587
3218,-0.058691728695383354
2797,-0.058694782150501605
471,-0.05878098647299892
1635,-0.05882550214765268
1063,-0.059003054900416796
3200,-0.059205441295522514
454,-0.05941518430965418
2233,-0.059725297330546406
807,-0.059744228549158826
3577,-0.05981638388060526
1780,-0.05986318591031997
4016,-0.05988281348126428
3150,-0.05999999910779742
125,-0.05999999979955202
1711,-0.05999999987344601
967,-0.060000000175699314
1517,-0.060078321057029205
2410,-0.06011755779310603
2890,-0.060203130555470115
3152,-0.06022759323108483
874,-0.060305357427659516
3730,-0.06060262745151936
280,-0.060614120696455755
597,-0.06067687884744116
3627,-0.06071621463729004
3976,-0.060886680982065094
1797,-0.06102502979152895
2931,-0.06148262385056958
1542,-0.061491218433555365
15,-0.06164654885051031
940,-0.061711865073712444
2200,-0.061822328871924404
2957,-0.061848885090063845
3749,-0.061855633246126376
1652,-0.062059140765659056
1404,-0.062063009624320216
702,-0.06216945681825743
54,-0.062375419583884595
1297,-0.062383851299970726
3043,-0.0626995686200105
1345,-0.06279257552196739
2373,-0.06296037815471
655,-0.06297838981812426
1246,-0.06309198429668977
4073,-0.06312890818503825
2101,-0.0631507981610308
706,-0.06321705410851873
3582,-0.06336575446916395
400,-0.06337354299322391
3816,-0.06348932809574563
3987,-0.06354097388353126
945,-0.06386433978135378
560,-0.06391762113569202
281,-0.0639180922617657
3926,-0.06394994098634553
3814,-0.06399255928013631
2718,-0.06406470287237431
3995,-0.06413770654900804
1849,-0.06415500846515261
3559,-0.06415546631482327
2161,-0.06420551681817273
2594,-0.06433961546119732
1655,-0.06449437183153735
362,-0.0645088499733905
2940,-0.06462373659165249
3700,-0.06465966557600691
1077,-0.0646974278289417
2872,-0.06503524339380272
1686,-0.065054902342615
1182,-0.06509209265069783
192,-0.06515347012564664
1049,-0.06518762357606925
27,-0.06520014902797136
4042,-0.0654239173610918
2063,-0.06550140513467934
697,-0.06551024472301989
1879,-0.06554377651600804
1092,-0.06554867017399492
1557,-0.06559826643179485
3061,-0.0656544095741459
3259,-0.06572269756038858
533,-0.0659093838558709
2415,-0.06591375230407331
3871,-0.06604807015687175
1922,-0.06611993164929916
2567,-0.06614318180845564
1472,-0.06636966248619201
3936,-0.06638595504964367
2192,-0.06646326140945867
3551,-0.06650431737276666
3803,-0.0665071306631444
628,-0.06658216871501102
1713,-0.06662567301732104
3969,-0.06663864259950461
48,-0.0669759190100503
3352,-0.06733882617058576
2658,-0.06748098577308057
583,-0.06751331124195216
1745,-0.06753721465099953
1812,-0.06781697681304938
594,-0.06782765607453643
1884,-0.06785805345955093
1296,-0.06797867473305579
2918,-0.06799733845314965
175,-0.06810086158269056
2041,-0.06813359797770631
1654,-0.06815104448358389
1188,-0.06817152137724505
1783,-0.06823293269439215
1094,-0.06833073370190317
2031,-0.06833776695505421
3538,-0.06835310440398266
887,-0.0683978061459463
3234,-0.0686299335856485
1316,-0.06871043295835887
2522,-0.0687502656821775
1467,-0.06880067523110683
1658,-0.06899161696412041
1308,-0.0690085554710717
1461,-0.0691416630959682
3656,-0.06917575306961392
693,-0.069226181429142
2472,-0.06928039718807037
2548,-0.06930425881229473
3962,-0.06949537682540123
269,-0.06956504293785232
1281,-0.06967744630233241
2944,-0.0696922600593939
1533,-0.06992053463045284
3663,-0.06999999865994978
2081,-0.07026640767983738
2083,-0.07056766874665833
1427,-0.07062655123279078
50,-0.07077164427393778
3667,-0.07101233715876078
2914,-0.07107151224466496
561,-0.07109711974219572
547,-0.07112326367908542
2759,-0.07113002028510156
1264,-0.07131436321382405
1535,-0.07132845138685584
2816,-0.07136475142177828
2764,-0.07141508381359905
1026,-0.07149679715891971
3648,-0.07151538101937079
3349,-0.07153584183529862
711,-0.07166645374997836
4020,-0.07179730695800528
3989,-0.07183490079893387
1794,-0.0720387366067585
470,-0.07206496458436605
2002,-0.07207379596701752
2757,-0.07215373240608251
3999,-0.0721633996382114
663,-0.07220154950925238
918,-0.07224848818883
452,-0.07226912035257857
494,-0.07231885618664466
2036,-0.07234236650776944
3207,-0.07235403990700097
93,-0.07244471686553373
729,-0.07252400213957536
1722,-0.07254090121377646
3214,-0.0725761692290377
1701,-0.07271610732576246
2191,-0.07289811299306956
2222,-0.07290654523727146
1041,-0.07302503557433436
973,-0.07310208129717757
315,-0.07317848267850299
3840,-0.07330181077439983
696,-0.07333711391039215
3470,-0.07345094395841635
2102,-0.07357823978439515
2698,-0.07361501902055387
525,-0.07370652780128119
2488,-0.07377705945718782
139,-0.07380672664395811
210,-0.07382066602089185
576,-0.07391375803749303
913,-0.07397586632278769
936,-0.07402125733134328
1960,-0.07421791313426954
1524,-0.07424126914873282
914,-0.0742849484133994
2555,-0.07428581325347122
1583,-0.0743154097482746
687,-0.07454970014997056
102,-0.0746022647212113
2961,-0.0746772170491933
2693,-0.07478188298019922
1887,-0.07483551057600296
2408,-0.07488970031513857
2767,-0.07495783996056599
950,-0.07496313275660611
3620,-0.07497232480819864
1613,-0.07500233458876496
3746,-0.07509292846613677
2254,-0.0751401378769611
792,-0.07521936560047668
2425,-0.07527284776755855
2486,-0.07561036227805895
3638,-0.07571510250496265
3450,-0.07587227181470657
1283,-0.07587652794697843
2065,-0.07613239070848482
3808,-0.07615045739970726
791,-0.0761508675104474
3280,-0.07619818734440441
650,-0.07644420574882023
2350,-0.07656422984438516
3172,-0.0765690760415793
568,-0.0766142742169213
656,-0.07677611360103781
2795,-0.07690961861243524
2598,-0.07694121228107652
1798,-0.07695995434040763
1689,-0.07702385124439441
3828,-0.07713731648600027
869,-0.07717699215479928
1169,-0.07728149579666614
3512,-0.0773339311817633
1152,-0.07747370264258074
2688,-0.0775252261005936
3151,-0.0776967320701891
3763,-0.07792911466531068
3602,-0.0781950679207736
487,-0.07819931765454032
1024,-0.07844933886907386
1624,-0.07851776162484002
3935,-0.07853935672067705
1784,-0.0785717489055035
2149,-0.07873186218096942
1112,-0.07883096130833282
2440,-0.07883945319713148
1796,-0.07887321001220839
762,-0.0788741601101009
3312,-0.07894537652680339
3359,-0.07910187141288844
1426,-0.07927526178258462
3282,-0.07940841255180198
2231,-0.07956655196276928
804,-0.07967120017980553
152,-0.07999999867464037
3660,-0.07999999998530849
3476,-0.08001348153498564
3414,-0.0803436917691036
2290,-0.08049279927075141
1677,-0.08051641835215692
3745,-0.08062486427765587
3116,-0.08064329274622133
3659,-0.0806540506768582
257,-0.0806826812558829
3332,-0.08095422502247898
3850,-0.08099578495929118
3055,-0.08102389194460212
2258,-0.08111572763579797
41,-0.0812671373564009
1344,-0.0812991013649499
466,-0.08138945970994749
2156,-0.08143665789078852
73,-0.08164414001105508
3903,-0.08184448307504268
1241,-0.0818552456289135
3877,-0.08190184287317942
1769,-0.08194555262308013
1230,-0.08201846761972967
4039,-0.0822354499004696
674,-0.08234876543877434
909,-0.08236446066775951
2097,-0.08236661432729743
1456,-0.08239281389218311
2844,-0.08242496180425891
3224,-0.08244998796730635
2526,-0.0827275435345462
3699,-0.08291565042830783
120,-0.08310578247667977
2656,-0.083166339808261
2811,-0.0834689823980128
3543,-0.08351060371411846
3346,-0.083543624779205
3573,-0.08365640885530352
2973,-0.0838861144445554
3100,-0.08413651000649346
2416,-0.08416688439714366
836,-0.084223136002331
1610,-0.08491996306510123
3504,-0.08507197330179336
182,-0.08509280365090678
328,-0.08513966275003365
3129,-0.08522083016460195
1547,-0.08530031386615261
1401,-0.0855250349929943
2982,-0.08562798257159583
2169,-0.08576897140026692
665,-0.08586025072459284
1008,-0.086010066914344
814,-0.08619482984313898
1381,-0.0864798832702164
3491,-0.0866702779789475
1184,-0.08681270302140195
1066,-0.08689035803598646
1999,-0.08689448496048634
3458,-0.08694417262530116
3875,-0.08725415233799279
2403,-0.08728274730555186
615,-0.08751097039937751
3443,-0.08752810250411418
1875,-0.08773371995319662
2851,-0.0878137340657505
3485,-0.08810994201338854
4074,-0.08815299914111435
1512,-0.08831445291815372
986,-0.08879374861453333
1047,-0.08882714415157768
3940,-0.08916167163059581
961,-0.08918448112427896
1603,-0.08922348555912382
515,-0.08939710282665182
1086,-0.08946102160084218
2124,-0.08950051896257862
1477,-0.08973231653048357
243,-0.08975414643986278
133,-0.08975953797360373
127,-0.08994641837709065
2114,-0.08997850289310298
2172,-0.0899999989366516
3775,-0.09000000026082848
763,-0.09000000086616382
291,-0.09014897375226666
3107,-0.09058171513945643
3821,-0.09059867904917901
2298,-0.09067959408080084
884,-0.09069612412472355
546,-0.09070928595325695
2879,-0.09078604500923458
368,-0.09090337194317506
3344,-0.09109780444739776
2993,-0.09118430030906705
3000,-0.09127517802299526
3744,-0.09148342732448755
2946,-0.09203544461339253
1449,-0.09228689356602414
2674,-0.0924792525077566
2483,-0.09248643254703197
2271,-0.09249919719794403
2710,-0.09253967233725456
1938,-0.09259885254216586
2215,-0.09266395461927349
1584,-0.09273396971798878
264,-0.09288052487902977
1792,-0.0929873604678777
637,-0.09325277777601819
1854,-0.09334160240465308
2277,-0.09357150282196472
1272,-0.09373528639667476
1064,-0.0937797254395426
2220,-0.09379238572496341
242,-0.09388517394397226
1240,-0.09402717149074442
3895,-0.0941593896739334
2503,-0.09428320289967354
1122,-0.09435706666648251
2208,-0.09444564896708146
1255,-0.09452409642602505
3128,-0.09457375370582634
154,-0.09457471728371175
2345,-0.09464493852158619
417,-0.09476187237878117
2821,-0.09508061175327256
2184,-0.09512357770298008
1607,-0.09512691671467703
3229,-0.0953561182110763
3532,-0.09536590125464059
22,-0.09545746082295667
3112,-0.09558758861374195
1844,-0.09570240984642511
2344,-0.09570865454924987
3449,-0.09575259171516932
2494,-0.09576364591477123
1187,-0.09591502789704424
2235,-0.09597680608957622
358,-0.0964997791546699
837,-0.09664745421154858
1973,-0.09688469763041409
2423,-0.09689459180657962
2473,-0.0969502447852738
2566,-0.09710085815454611
3937,-0.0972282242527597
46,-0.09726780873163786
384,-0.09730743730953403
3463,-0.09747967813650293
244,-0.09750897123398966
928,-0.09770447460593282
225,-0.09785236277128828
3513,-0.09792415686751131
3177,-0.09826139154355286
408,-0.0985989248493853
25,-0.09880135922416589
556,-0.09899888698135034
266,-0.09899897907563104
2643,-0.09919377496373791
2925,-0.09922005106283734
2435,-0.09936930119294242
1081,-0.0996409224285375
3889,-0.09969982575987067
585,-0.09970344560226235
3216,-0.09977107465722546
177,-0.09991604400499092
3430,-0.09998815276839379
2723,-0.10000000155592786
458,-0.10005718007128837
2211,-0.10018670448302892
3684,-0.10020350312298447
3407,-0.10021696745614043
866,-0.10041317274205955
2327,-0.10045237697178008
2306,-0.1009747404358819
893,-0.10112800673185073
779,-0.10113413365218067
1805,-0.10118839398373304
2660,-0.10129665949685222
3882,-0.10130593418017658
608,-0.1013898172010448
3002,-0.1018224986206636
4091,-0.1018893379039963
3145,-0.10193540436039672
3094,-0.10193668197247639
2570,-0.10202774183567799
1591,-0.10217968295825164
1609,-0.10220531695594393
1406,-0.10226570676589589
3423,-0.10264027240496418
1245,-0.10277943304427203
3024,-0.10281758317427368
2544,-0.10315720826988076
1364,-0.10335236004244479
4030,-0.10354376137362642
3943,-0.10355601857670951
644,-0.10359275318664152
1801,-0.10370567078354426
1618,-0.10370630669605799
2348,-0.10393064866446605
3611,-0.10399246248284928
534,-0.10400163958860137
1764,-0.10401522876398252
1010,-0.10402109479557085
3020,-0.10411715160771033
1268,-0.1041544239247279
773,-0.10419222853383282
1067,-0.10431886746627829
3188,-0.10447823762750985
2709,-0.10480198314901491
1465,-0.10500765399863016
3584,-0.10506204210212372
3486,-0.10562847384453056
98,-0.10564151710173965
2537,-0.1056622323672647
2052,-0.1063881862723716
982,-0.10645696236990823
2248,-0.1064626667593447
2213,-0.10662529155009047
2474,-0.10690538011097414
4044,-0.10709361946487934
3186,-0.1079858711686612
3433,-0.1080123827256772
1211,-0.10818608743577598
3306,-0.1083627709078116
1078,-0.10847630280337191
589,-0.10850988085341383
2379,-0.10877113069635079
372,-0.10890502081124452
1637,-0.10890690317807834
1952,-0.10898260683530099
654,-0.10902612218110218
3335,-0.10905417988823743
1882,-0.10934209847374315
3671,-0.10939407020874131
2302,-0.10967654674915714
43,-0.10999999981795312
916,-0.1100000016190623
1488,-0.11002760249060556
1804,-0.1100795115390558
3617,-0.1101446974414766
3381,-0.11026318705533045
579,-0.1103227259786373
747,-0.11033726884850442
2443,-0.1103765458363454
9,-0.11039536603798451
2332,-0.11064030425552036
1644,-0.11064422344037819
1076,-0.11071771877963915
2638,-0.11088936668066099
261,-0.11112397580066004
1507,-0.11141012161518825
3231,-0.1114639306197892
1932,-0.11152468084731901
2151,-0.11196895153828804
2262,-0.11209822141108482
3157,-0.11226362736830028
830,-0.11228799915317086
2382,-0.1123092537850467
2595,-0.1127014113952672
1131,-0.1127857439034988
2762,-0.11280006291867611
3276,-0.11321943660762672
2992,-0.11326820327326985
2735,-0.11357751591732683
2201,-0.1136696094279274
1084,-0.11369675690040332
484,-0.11382075573565274
88,-0.11477998739397183
3124,-0.11481043688445619
3681,-0.11513632808146397
1585,-0.11519449353850218
3718,-0.11550938341404277
1931,-0.11580639064895852
3540,-0.11660262197101239
2907,-0.11689922854499529
520,-0.11712351358895498
4057,-0.1174196414471668
52,-0.11754889733252875
2585,-0.11771539931883293
3813,-0.11810745699818184
2133,-0.11854574731342274
373,-0.11887700549651317
62,-0.11927941581984797
3445,-0.11951519123806191
3011,-0.1195369204408901
1219,-0.11963710916694435
2346,-0.1196517005733914
2728,-0.11969119173536924
3018,-0.11978653167393999
3201,-0.11981572156097262
1696,-0.11982669725054673
2227,-0.11987535060110181
3045,-0.11995359886938185
3633,-0.11999999854948527
1819,-0.11999999961023518
2087,-0.12011187727845053
184,-0.12044393590982133
1000,-0.12046550563704347
2153,-0.12062280160575717
2392,-0.12070245773759634
1743,-0.12073823341914264
4069,-0.12083889858714589
2904,-0.12117373463314603
2178,-0.12131053680264181
71,-0.12137390422924352
3783,-0.12155398796892934
2577,-0.12202782424207526
1698,-0.12215947211524156
1994,-0.12237332379420213
3506,-0.1226093937109006
2707,-0.12275992410961555
1720,-0.1228488725945576
881,-0.12292647055253639
968,-0.12314557860575225
601,-0.12374546423481253
2507,-0.1238490152964617
618,-0.12388635524616903
2096,-0.12394477534960208
412,-0.1240526283570765
110,-0.12413051340927667
521,-0.12413074928721951
1174,-0.12431010405844597
2908,-0.12438923555516093
